"rsquare","key","gh1x","pf02x","pf04x","rp2x","rp3x","re2x","re3x","bp2x","mh3x","vt2x","mh4x","sf2x","cons"
0.99589490890502,13,0.07963353395462,0.06682956218719,0.07745945453643,0.07649993896484,0.07792955636978,-0.06383633613586,-0.03405290842056,0.1324758529663,0,0,-0.05924275517463,0,20.4297332763671
0.9859561920166,14,0.07608222961425,0.06769257783889,0.07791858911514,0.07930964231491,0.08142232894897,-0.08070880174636,-0.03637388348579,0.13118076324462,0,0,0,-0.0127530619502,18.0850830078125
0.98553323745727,15,0.07414788007736,0.06669098138809,0.07804298400878,0.07842916250228,0.08014613389968,-0.08360260725021,-0.03784421086311,0.12916076183319,0,0,0,0,17.8805999755859
0.95218801498413,16,0.09486311674118,0.07924336194992,0.08389437198638,0.0954286456108,0.10153126716613,-0.0585358440876,-0.03039982914924,0,-0.02872131764888,0.04016125202178,-0.05388444662094,0.02301423251628,21.3983154296875
0.9509425163269,17,0.0974097251892,0.08133125305175,0.08377927541732,0.09735584259033,0.10448259115219,-0.05577433109283,-0.02827635407447,0,-0.02548323571682,0.04218214750289,-0.04950937628746,0,21.5451202392578
0.94470596313476,18,0.0932137966156,0.07988291978836,0.08410668373107,0.09782874584198,0.10439676046371,-0.07066053152084,-0.03154528141021,0,-0.04054376482963,0.04196161031723,0,0.01175041496753,19.4918212890625
0.94437026977539,19,0.09463912248611,0.08096551895141,0.08403640985488,0.09874993562698,0.10584241151809,-0.06866884231567,-0.0303668230772,0,-0.0383117198944,0.04295843839645,0,0,19.6521606445312
0.94918489456176,20,0.10251349210739,0.08084058761596,0.08741480112075,0.10236990451812,0.10588610172271,-0.05840566754341,-0.03029313683509,0,-0.01493497937917,0,-0.05485165119171,0.02580972015857,20.9561767578125
0.94761419296264,21,0.10582149028778,0.08328729867935,0.08748495578765,0.10493868589401,0.10946369171142,-0.05528232455253,-0.02789105474948,0,-0.01049849390983,0,-0.04996994137764,0,21.096694946289
0.94145107269287,22,0.10118329524993,0.08156567811965,0.08779245615005,0.10513281822204,0.10900497436523,-0.07075244188308,-0.03145542740821,0,-0.02634988725185,0,0,0.01446225494146,18.9935760498046
0.94094181060791,23,0.10318160057067,0.08295494318008,0.08781385421752,0.10648757219314,0.11092960834503,-0.06829035282135,-0.029994353652,0,-0.02317030727863,0,0,0,19.1773529052734
0.9506139755249,24,0.0929684638977,0.07983011007308,0.08468651771545,0.09649467468261,0.10258239507675,-0.06374645233154,-0.03202360868454,0,0,0.03006452322006,-0.05853646993637,0.01973378658294,21.0464477539062
0.94968461990356,25,0.0953739285469,0.081591963768,0.08450841903686,0.09806942939758,0.10505110025405,-0.06082797050476,-0.03001354634761,0,0,0.03281766176223,-0.0542667210102,0,21.2089538574218
0.94148206710815,26,0.09023290872573,0.0808230638504,0.0852934718132,0.09969300031661,0.10629796981811,-0.0798196196556,-0.03406685590744,0,0,0.02741129696369,0,0.00552574545145,18.7357788085937
0.94140577316284,27,0.0910028219223,0.08132237195968,0.08522778749465,0.10008949041366,0.10694754123687,-0.07861065864563,-0.03342878818512,0,0,0.02828215062618,0,0,18.8336029052734
0.9487018585205,28,0.10025572776794,0.08095014095306,0.08735990524291,0.10196840763092,0.10586029291152,-0.06150639057159,-0.03126922249794,0,0,0,-0.05745890736579,0.02345420420169,20.8138275146484
0.94736909866333,29,0.10397207736968,0.0832051038742,0.08744066953659,0.10447919368743,0.10920912027359,-0.05772867798805,-0.02875472605228,0,0,0,-0.05217570066452,0,20.9845733642578
0.93990516662597,30,0.09693425893783,0.08182954788208,0.08772504329681,0.10463845729827,0.10922944545745,-0.07750403881073,-0.03334376215934,0,0,0,0,0.00916224718093,18.5621032714843
0.9396915435791,31,0.09859865903854,0.0827293395996,0.08774465322494,0.10557597875595,0.1104872226715,-0.07533204555511,-0.03222426772117,0,0,0,0,0,18.7184295654296
0.99845838546752,32,0.07735735177993,0.06482529640197,0.07514381408691,0.07148826122283,0.07184875011444,-0.08023631572723,0,0.13372945785522,-0.04373347759246,0.02992205321788,-0.05373626947403,0.00285807996988,20.7612762451171
0.99843883514404,33,0.0776332616806,0.06504613161087,0.07510340213775,0.07166409492492,0.07215726375579,-0.07971560955047,0,0.13408243656158,-0.04336157441139,0.03014361858367,-0.05319508910179,0,20.7806396484375
0.99065494537353,34,0.07564657926559,0.06542587280273,0.07534486055374,0.07382977008819,0.07457411289215,-0.09312397241592,0,0.13392424583435,-0.05558997392654,0.03169682621955,0,-0.00846842676401,18.8507385253906
0.99047422409057,35,0.07474195957183,0.06476306915283,0.07547581195831,0.07335996627807,0.07370668649673,-0.09513157606124,0,0.13284075260162,-0.0571062862873,0.03106820583343,0,0,18.7315673828125
0.99671649932861,36,0.08283120393753,0.06583684682846,0.07764327526092,0.07634842395782,0.0747492313385,-0.08008670806884,0,0.13535511493682,-0.03366777300834,0,-0.05444553494453,0.00471145659685,20.4299163818359
0.99666213989257,37,0.08335536718368,0.06621497869491,0.07760697603225,0.07669925689697,0.07529580593109,-0.07922238111496,0,0.13595974445343,-0.03292825818061,0,-0.05355781316757,0,20.4579467773437
0.98871374130249,38,0.08142608404159,0.06650686264038,0.0779977440834,0.07901531457901,0.0776874423027,-0.09314608573913,0,0.1356508731842,-0.0450849533081,0,0,-0.00666210055351,18.47265625
0.98860168457031,39,0.08062082529067,0.06596630811691,0.07805961370468,0.07856291532516,0.07695341110229,-0.09473180770874,0,0.1347678899765,-0.04644751548767,0,0,0,18.3844146728515
0.99465608596801,40,0.07482296228408,0.06603920459747,0.07658451795578,0.07366263866424,0.07393252849578,-0.0898408293724,0,0.13044250011444,0,0.01487468928098,-0.06082037091255,-0.001792778261,20.2162322998046
0.99464845657348,41,0.07463377714157,0.0659053325653,0.07661801576614,0.07356262207031,0.07374757528305,-0.09022402763366,0,0.13020014762878,0,0.01465236395597,-0.06120291352272,0,20.2009735107421
0.98434114456176,42,0.07200944423675,0.06713134050369,0.07728004455566,0.07710409164428,0.07779574394226,-0.10802602767944,0,0.12962687015533,0,0.01216965913772,0,-0.01656785607338,17.7999572753906
0.98363590240478,43,0.06999289989471,0.06589347124099,0.07764917612075,0.07633984088897,0.07622987031936,-0.11287558078765,0,0.12721514701843,0,0.00983690470457,0,0,17.5029602050781
0.99417066574096,44,0.07822829484939,0.06645083427429,0.07780331373214,0.07611364126205,0.07529354095458,-0.0885140299797,0,0.13178181648254,0,0,-0.06030252575874,-0.00014905293937,20.1004638671875
0.99417066574096,45,0.07820802927017,0.06643903255462,0.07780456542968,0.07610213756561,0.0752762556076,-0.08854800462722,0,0.13175964355468,0,0,-0.06033539772033,0,20.0993347167968
0.98401927947998,46,0.07481950521469,0.06746107339859,0.07827395200729,0.07908850908279,0.07888406515121,-0.1068120598793,0,0.13073015213012,0,0,0,-0.01511789858341,17.721939086914
0.98342227935791,47,0.0724481344223,0.06625360250473,0.07843971252441,0.0780262351036,0.07723730802536,-0.11152863502502,0,0.12829566001892,0,0,0,0,17.4601745605468
0.95088529586792,48,0.09399276971817,0.07899528741836,0.08417004346847,0.09519189596176,0.09931367635726,-0.07986462116241,0,0,-0.02999068796634,0.04010015726089,-0.05423673987388,0.02133251726627,21.1283264160156
0.94981145858764,49,0.09642207622528,0.08095669746398,0.08404493331909,0.09700280427932,0.10220772027969,-0.07590371370315,0,0,-0.0268912166357,0.04198697209358,-0.05013763904571,0,21.2826690673828
0.94331407546997,50,0.09229946136474,0.07963001728057,0.08439445495605,0.09759956598281,0.10211473703384,-0.09288102388382,0,0,-0.0419416129589,0.04191052913665,0,0.00992848724126,19.1985931396484
0.94307327270507,51,0.09353989362716,0.08055812120437,0.08432561159133,0.09838968515396,0.10341578722,-0.09048283100128,0,0,-0.04000031948089,0.04275932908058,0,0,19.3441619873046
0.94789505004882,52,0.10163468122482,0.08059108257293,0.08768427371978,0.10212355852127,0.10366970300674,-0.0796599984169,0,0,-0.01622080802917,0,-0.05520132184028,0.02412968873977,20.6877899169921
0.94651699066162,53,0.10480898618698,0.08290898799896,0.08773016929626,0.10455602407455,0.10719698667526,-0.07514101266861,0,0,-0.01195577532053,0,-0.05058765411377,0,20.83984375
0.94007158279418,54,0.10026204586029,0.08131158351898,0.08807510137557,0.10489553213119,0.10672402381896,-0.09290969371795,0,0,-0.02776104211807,0,0,0.01264223456382,18.7017517089843
0.93968057632446,55,0.10205674171447,0.08254355192184,0.08808237314224,0.10609644651412,0.10850948095321,-0.08983987569809,0,0,-0.02490761876106,0,0,0,18.8752746582031
0.94916725158691,56,0.09196108579635,0.07959562540054,0.08501464128494,0.09629452228546,0.1002898812294,-0.08651089668273,0,0,0,0.0295288413763,-0.05912560224533,0.01780496537685,20.7449493408203
0.94840717315673,57,0.09420228004455,0.08120852708816,0.08483427762985,0.09773552417755,0.10266172885894,-0.08256429433822,0,0,0,0.03205874562263,-0.05521583557128,0,20.9096374511718
0.93985986709594,58,0.08913159370422,0.08058440685272,0.08564960956573,0.09951454401016,0.10389786958694,-0.10422474145889,0,0,0,0.02681276202201,0,0.00332034006714,18.3899841308593
0.93983221054077,59,0.08961021900177,0.08088946342468,0.08560580015182,0.09975659847259,0.10431832075119,-0.10321611166,0,0,0,0.02734677493572,0,0,18.453125
0.94732475280761,60,0.09914487600326,0.08070164918899,0.08763396739959,0.1016776561737,0.10356384515762,-0.0837829709053,0,0,0,0,-0.05805319547653,0.02150529623031,20.5233306884765
0.94619846343994,61,0.10265785455703,0.08280164003372,0.08768820762634,0.1040169596672,0.10682559013366,-0.078642308712,0,0,0,0,-0.05313229560852,0,20.7024993896484
0.93835258483886,62,0.09571260213851,0.08157444000244,0.08802187442779,0.10435801744461,0.1068165898323,-0.10145175457,0,0,0,0,0,0.0069249048829,18.2271881103515
0.9382300376892,63,0.09701228141784,0.08226662874221,0.0880292057991,0.1050796508789,0.10783678293228,-0.09918385744094,0,0,0,0,0,0,18.3548889160156
0.99549436569213,64,0.0779018998146,0.06555461883544,0.07551652193069,0.06600534915924,0.07502669095993,0,-0.06939995288848,0.13417255878448,-0.04952150583267,0.02982196211814,-0.05985128879547,0.00077402265742,20.9765472412109
0.99549293518066,65,0.07797545194625,0.0656132698059,0.07550513744354,0.06606179475784,0.07510411739349,0,-0.06927073001861,0.13426756858825,-0.0494118630886,0.02988229691982,-0.05969461798667,0,20.9813079833984
0.98560428619384,66,0.07590043544769,0.06636869907379,0.07589775323867,0.06732493638992,0.07844358682632,0,-0.0796074271202,0.13445389270782,-0.06471872329711,0.03181657195091,0,-0.0130149051547,18.7883148193359
0.98517560958862,67,0.0745101571083,0.06537133455276,0.07611656188964,0.06638985872268,0.07723546028137,0,-0.0823580622673,0.13279044628143,-0.06735402345657,0.03084470331668,0,0,18.603286743164
0.99376916885375,68,0.08335667848587,0.06656146049499,0.07800698280334,0.07085978984832,0.07791185379028,0,-0.06927263736724,0.13579213619232,-0.03947833180427,0,-0.06054663658142,0.00262537971138,20.6458892822265
0.99375200271606,69,0.08364510536193,0.06676840782165,0.07798528671264,0.07108569145202,0.0781956911087,0,-0.06883132457733,0.13612735271453,-0.03903537988662,0,-0.0600174665451,0,20.6598510742187
0.98365879058837,70,0.08170014619827,0.06745415925979,0.07856196165084,0.07252478599548,0.08156692981719,0,-0.07959854602813,0.13618731498718,-0.05418428778648,0,0,-0.01120929419994,18.4080352783203
0.98333978652954,71,0.08034443855285,0.06656283140182,0.07868087291717,0.07157868146896,0.08043950796127,0,-0.08197790384292,0.13470268249511,-0.05674198269844,0,0,0,18.2580413818359
0.9905366897583,72,0.07499533891677,0.06705611944198,0.07726311683654,0.06763273477554,0.07777261734008,0,-0.07808190584182,0.13042747974395,0,0.01241488754749,-0.0690352320671,-0.00505778566002,20.3601684570312
0.99047374725341,73,0.07446354627609,0.06668823957443,0.0773646235466,0.06728142499923,0.07729840278625,0,-0.0790684223175,0.12974071502685,0,0.01175791025161,-0.07021141052246,0,20.3194427490234
0.97682380676269,74,0.07149481773376,0.06860101222991,0.07837533950805,0.06983637809753,0.0829307436943,0,-0.0936649441719,0.12938022613525,0,0.00836338102817,0,-0.02391546964645,17.4819183349609
0.97533893585205,75,0.06850880384445,0.06687670946121,0.07898378372192,0.06825220584869,0.08098024129867,0,-0.09998708963394,0.12582290172576,0,0.00469766929745,0,0,17.0286712646484
0.99019908905029,76,0.0778494477272,0.06738781929016,0.07827192544937,0.06976920366287,0.07887208461761,0,-0.07719045877456,0.13155102729797,0,0,-0.06848412752151,-0.00362510792911,20.2630462646484
0.99016618728637,77,0.07735258340835,0.06710731983184,0.07830691337585,0.06943124532699,0.07848465442657,0,-0.07794260978698,0.13100802898406,0,0,-0.06936120986938,0,20.2371673583984
0.97667217254638,78,0.07344144582748,0.068816781044,0.07905077934265,0.07126754522323,0.08364558219909,0,-0.09297889471054,0.13014471530914,0,0,0,-0.02284614741802,17.4318237304687
0.97529029846191,79,0.06970059871673,0.06704449653625,0.07935518026351,0.06911271810531,0.08143979310989,0,-0.09943205118179,0.12635195255279,0,0,0,0,17.0115814208984
0.9477572441101,80,0.0945371389389,0.07976770401,0.08460426330566,0.08968406915664,0.10246491432189,0,-0.06813722848892,0,-0.03592839837074,0.04002943634986,-0.06048333644866,0.01914472877979,21.3263702392578
0.94689226150512,81,0.09668552875518,0.08149772882461,0.08447974920272,0.09152734279632,0.10490280389785,0,-0.06486386060714,0,-0.03292813897132,0.04172921180725,-0.05655378103256,0,21.4523010253906
0.93814086914062,82,0.09256130456924,0.08063054084777,0.08501935005187,0.09107917547225,0.10598939657211,0,-0.07845985889434,0,-0.05126404762268,0.04207202792167,0,0.00524945184588,19.1132354736328
0.93807315826416,83,0.09321653842926,0.08111232519149,0.08497583866119,0.09158354997634,0.10662508010864,0,-0.07732492685318,0,-0.05011397600174,0.04252299666404,0,0,19.1908416748046
0.94478750228881,84,0.10216355323791,0.08135879039764,0.0881118774414,0.09661567211151,0.10680377483367,0,-0.06794744729995,0,-0.02217130362987,0,-0.06143298745155,0.02193972468376,20.8857879638671
0.94364833831787,85,0.10501450300216,0.08343183994293,0.08814018964767,0.09908074140548,0.10982757806777,0,-0.06416362524032,0,-0.01803797483444,0,-0.05694818496704,0,21.0093994140625
0.93489170074462,86,0.10055154561996,0.0823192000389,0.08871662616729,0.09839421510696,0.11061251163482,0,-0.07843142747879,0,-0.03704699873924,0,0,0.00796000659465,18.6130676269531
0.93473577499389,87,0.10168123245239,0.08308142423629,0.08871060609817,0.09928292036056,0.11165738105773,0,-0.07670044898986,0,-0.03506100177764,0,0,0,18.7232208251953
0.94525051116943,88,0.09207606315612,0.08057838678359,0.0856989622116,0.09039402008056,0.10391646623611,0,-0.07451325654983,0,0,0.0270956158638,-0.06718742847442,0.01450667530298,20.867919921875
0.94474506378173,89,0.0938965678215,0.08186411857604,0.08553200960159,0.09177380800247,0.10570818185806,0,-0.07156997919082,0,0,0.02924551069736,-0.06371545791626,0,20.9949035644531
0.93284654617309,90,0.08854871988296,0.08198928833007,0.08672910928726,0.09237551689147,0.10875004529953,0,-0.08972424268722,0,0,0.02304050326347,0,-0.00400375574827,18.0588989257812
0.93280601501464,91,0.08795690536499,0.08163088560104,0.08679413795471,0.09199804067611,0.10829442739486,0,-0.09082615375518,0,0,0.02234333753585,0,0,17.9784851074218
0.94370079040527,92,0.09869515895843,0.08156776428222,0.08808475732803,0.09553849697113,0.1068388223648,0,-0.07248085737228,0,0,0,-0.06593811511993,0.0180375277996,20.6631622314453
0.94290494918823,93,0.10166931152343,0.08329743146896,0.08811312913894,0.09780544042587,0.10940450429916,0,-0.06854462623596,0,0,0,-0.06141039729118,0,20.8035736083984
0.93173742294311,94,0.09424924850463,0.08281087875366,0.08874756097793,0.09673124551773,0.11116582155227,0,-0.08775037527084,0,0,0,0,-0.00069944607093,17.9287567138671
0.93173599243164,95,0.09411227703094,0.08274221420288,0.08874827623367,0.09663999080657,0.11107105016708,0,-0.08795851469039,0,0,0,0,0,17.915054321289
0.98261213302612,96,0.07384890317916,0.06537634134292,0.07777684926986,0.05639958381652,0.06732338666915,0,0,0.13351762294769,-0.06568437814712,0.02941185235977,-0.07133513689041,-0.01202301681041,19.746109008789
0.98225355148315,97,0.07254862785339,0.06443053483963,0.07802718877792,0.05520784854888,0.0658523440361,0,0,0.13197481632232,-0.06792390346527,0.02843281626701,-0.07418870925903,0,19.633071899414
0.96837377548217,98,0.07066690921783,0.06634628772735,0.07865643501281,0.05628836154937,0.07012838125228,0,0,0.13375186920166,-0.08724409341812,0.03178596496582,0,-0.03124518692493,16.8390960693359
0.96582555770874,99,0.066703915596,0.06382870674133,0.07944971323013,0.05296772718429,0.06635636091232,0,0,0.12949526309967,-0.09585690498352,0.02933172881603,0,0,16.2022094726562
0.98095560073852,100,0.07923662662506,0.06637006998062,0.08022946119308,0.06120508909225,0.07018327713012,0,0,0.1351169347763,-0.05575016140937,0,-0.07200056314468,-0.01017398387193,19.422119140625
0.98069763183593,101,0.07797807455062,0.06553751230239,0.0803729891777,0.06005537509918,0.06885111331939,0,0,0.1337593793869,-0.0579362809658,0,-0.07440888881683,0,19.3351440429687
0.9664659500122,102,0.07646232843399,0.0674312710762,0.08131849765777,0.06148499250411,0.07325029373168,0,0,0.13548493385314,-0.07671791315078,0,0,-0.02943953871727,16.4591979980468
0.96419763565063,103,0.07228815555572,0.06496936082839,0.0818748474121,0.05796253681182,0.06945222616195,0,0,0.13132977485656,-0.08563864231109,0,0,0,15.884178161621
0.97365474700927,104,0.06913071870803,0.06742399930953,0.0805857181549,0.05699014663696,0.06979018449783,0,0,0.12822973728179,0,0.00526981800794,-0.08602458238601,-0.02230203151702,18.6802520751953
0.97239542007446,105,0.06633907556533,0.06575059890747,0.08124721050262,0.05475178360939,0.06714046001434,0,0,0.12493759393692,0,0.00182652380317,-0.09243381023407,0,18.3947601318359
0.95173835754394,106,0.06301724910736,0.0695531964302,0.08292227983474,0.05710145831108,0.07447105646133,0,0,0.12629771232604,0,-0.00190841499716,0,-0.05153042078018,14.4660949707031
0.94447755813598,107,0.05470478534698,0.06567686796188,0.08506494760513,0.05139306187629,0.0685818195343,0,0,0.11750382184982,0,-0.01209519058466,0,0,12.9301452636718
0.97359466552734,108,0.07037889957427,0.06756395101547,0.08100062608718,0.05795496702194,0.07029896974563,0,0,0.12872052192687,0,0,-0.08570629358291,-0.02160575985908,18.6469421386718
0.97238826751709,109,0.06681156158447,0.06581854820251,0.08138668537139,0.0551178753376,0.06734973192214,0,0,0.12514758110046,0,0,-0.09225034713745,0,18.3861236572265
0.95173025131225,110,0.0625547170639,0.06950509548187,0.08277440071105,0.05675041675567,0.07429218292236,0,0,0.12611639499664,0,0,0,-0.05182319879531,14.472541809082
0.94415855407714,111,0.05137294530868,0.06521868705749,0.08417814970016,0.0488868355751,0.06719404458999,0,0,0.11599260568618,0,0,0,0,12.9152450561523
0.93592929840087,112,0.09049183130264,0.07953679561614,0.08679348230361,0.08015114068984,0.09478425979614,0,0,0,-0.05187177658081,0.03958392143249,-0.07176733016967,0.00649237632751,20.1136322021484
0.93582773208618,113,0.09131240844726,0.08014667034149,0.08671313524246,0.08095717430114,0.09576737880706,0,0,0,-0.05055272579193,0.04018679261207,-0.0702012181282,0,20.1781311035156
0.92220115661621,114,0.08733558654785,0.08055210113525,0.08771014213562,0.08009552955627,0.09767234325408,0,0,0,-0.07355111837387,0.04199796915054,0,-0.01281607896089,17.1856842041015
0.92178440093994,115,0.08545798063278,0.07931143045425,0.08792209625244,0.07839143276214,0.09573000669479,0,0,0,-0.07733440399169,0.04083654284477,0,0,16.9146423339843
0.93306112289428,116,0.09804570674896,0.08111172914505,0.09025704860687,0.08703291416168,0.09909707307815,0,0,0,-0.03822380304336,0,-0.07267606258392,0.00929127633571,19.6810760498046
0.93285274505615,117,0.09939354658126,0.08202481269836,0.09021723270416,0.08834505081176,0.10060799121856,0,0,0,-0.03602424263954,0,-0.07043993473053,0,19.7644958496093
0.9190182685852,118,0.09531509876251,0.08223903179168,0.09140121936798,0.08740299940109,0.10229182243347,0,0,0,-0.05935192108154,0,0,-0.01010391116142,16.686767578125
0.91875839233398,119,0.09365111589431,0.08121818304061,0.09148842096328,0.08589136600494,0.10065025091171,0,0,0,-0.06266349554061,0,0,0,16.4827575683593
0.93055438995361,120,0.08621609210968,0.08072692155838,0.08875262737274,0.07987833023071,0.09588980674743,0,0,0,0,0.02003924548625,-0.08345782756805,-0.00227739289403,19.2517547607421
0.93054151535034,121,0.08587855100631,0.08051639795303,0.08879995346069,0.07958298921585,0.09554290771484,0,0,0,0,0.01963971555233,-0.08413469791412,0,19.2203674316406
0.91081237792968,122,0.08005183935165,0.08261889219284,0.0909229516983,0.07967084646224,0.10007554292678,0,0,0,0,0.01285918056964,0,-0.03094671666622,15.1473999023437
0.90822839736938,123,0.07418704032897,0.07966542243957,0.09190589189529,0.07517671585083,0.09533983469009,0,0,0,0,0.00593151524662,0,0,14.1683349609375
0.9297137260437,124,0.09126585721969,0.08146119117736,0.09046804904937,0.08392423391342,0.09823006391525,0,0,0,0,0,-0.08219701051712,0.0006936318241,19.1319885253906
0.92971229553222,125,0.09140288829803,0.08153158426284,0.09046393632888,0.08404183387756,0.09835314750671,0,0,0,0,0,-0.08197748661041,0,19.1410675048828
0.91047143936157,126,0.08337020874023,0.08307439088821,0.09200876951217,0.08228343725204,0.10154485702514,0,0,0,0,0,0,-0.02875046432018,15.1100769042968
0.90815305709838,127,0.07597815990447,0.07998442649841,0.09239327907562,0.07658267021179,0.09620577096939,0,0,0,0,0,0,0,14.1837615966796
0.99403715133667,128,0.08165097236633,0.07135581970214,0.0783896446228,0.12226313352584,0,-0.0584959089756,-0.02837927639484,0.1400077342987,-0.04449734091758,0.03397136926651,-0.05491250753402,0.00796467810869,20.9259490966796
0.99388360977172,129,0.08243691921234,0.07203435897827,0.07832264900207,0.12329971790313,0,-0.05755472183227,-0.02762456238269,0.1410516500473,-0.04351308941841,0.03463125228881,-0.0534299314022,0,20.9723052978515
0.9859185218811,130,0.08006602525711,0.07222294807434,0.07872247695922,0.12662434577941,0,-0.07089245319366,-0.02939745783805,0.14045071601867,-0.05665701627731,0.03594350814819,0,-0.00342627055943,18.9774169921875
0.98588943481445,131,0.07969516515731,0.07192981243133,0.07875645160675,0.12621319293975,0,-0.07146340608596,-0.02974745631218,0.13998901844024,-0.0572443306446,0.03567203879356,0,0,18.9331359863281
0.99179077148437,132,0.08804816007614,0.07279044389724,0.0814014673233,0.13006401062011,0,-0.05841118097305,-0.02814061939716,0.14213192462921,-0.03310519456863,0,-0.05579200387001,0.0102259516716,20.541748046875
0.99153614044189,133,0.08922332525253,0.07370239496231,0.0813905596733,0.13159787654876,0,-0.05719396471977,-0.02716027200222,0.14353287220001,-0.03154879808425,0,-0.05390000343322,0,20.5919647216796
0.98342227935791,134,0.08681446313858,0.07375735044479,0.08191817998886,0.13496041297912,0,-0.07101339101791,-0.02916212379932,0.14270853996276,-0.04479879140853,0,0,-0.00122471246868,18.5373840332031
0.98341846466064,135,0.08666294813156,0.07364791631698,0.08192175626754,0.13479006290435,0,-0.07121813297271,-0.02928848564624,0.14253652095794,-0.04504191875457,0,0,0,18.5226745605468
0.99012184143066,136,0.07924789190292,0.07280302047729,0.07994127273559,0.12605428695678,0,-0.06656771898269,-0.03071171045303,0.13687193393707,0,0.01880098879337,-0.06213429570198,0.00347333028912,20.3897247314453
0.99009227752685,137,0.07961845397949,0.07308852672576,0.07989650964736,0.12647497653961,0,-0.06607323884964,-0.0303556472063,0.13736355304718,0,0.01924058794975,-0.06140905618667,0,20.4154357910156
0.9793963432312,138,0.07661807537078,0.07428604364395,0.08083075284957,0.13239085674285,0,-0.08370774984359,-0.03265529870986,0.13638818264007,0,0.01625029742717,0,-0.0113368704915,17.9304504394531
0.97906923294067,139,0.075239777565,0.07336485385894,0.08102011680603,0.13119983673095,0,-0.08609348535537,-0.0339563190937,0.13468015193939,0,0.01463808119297,0,0,17.7435455322265
0.98934698104858,140,0.08362984657287,0.07346802949905,0.08157509565353,0.13032245635986,0,-0.06522351503372,-0.03018945455551,0.13870108127593,0,0,-0.06152859330177,0.00560488179326,20.2354278564453
0.98926925659179,141,0.08440428972244,0.0739609003067,0.08156442642211,0.13117456436157,0,-0.06436252593994,-0.02958652377128,0.13957595825195,0,0,-0.06031802296638,0,20.2716064453125
0.97882318496704,142,0.0804328918457,0.07484918832778,0.08223748207092,0.13603162765502,0,-0.08239984512329,-0.03218695521354,0.13797557353973,0,0,0,-0.00936712324619,17.8176116943359
0.97859621047973,143,0.07895588874816,0.07402771711349,0.08227932453155,0.13472652435302,0,-0.08451473712921,-0.03331983089447,0.13640713691711,0,0,0,0,17.6698913574218
0.94139242172241,144,0.10064965486526,0.08890426158905,0.08942168951034,0.1673424243927,0,-0.05985227227211,-0.02487015724182,0,-0.0307707041502,0.04637905955314,-0.05608281493187,0.02884320914745,21.2496643066406
0.93944501876831,145,0.10407787561416,0.09189546108245,0.08947974443435,0.17241585254669,0,-0.05641427636146,-0.02198629081249,0,-0.02675776183605,0.04915902018547,-0.05063992738723,0,21.4294738769531
0.93337249755859,146,0.09910368919372,0.08985704183578,0.08980768918991,0.17196249961853,0,-0.07252669334411,-0.02590174973011,0,-0.0431509912014,0.04843905568122,0,0.01727817952632,19.2582397460937
0.93265151977539,147,0.10133421421051,0.09166395664215,0.08982068300247,0.17484557628631,0,-0.06961727142334,-0.02404190599918,0,-0.03990092873573,0.05004727840423,0,0,19.490737915039
0.93740844726562,148,0.10983335971832,0.09124392271041,0.09379106760025,0.17899990081787,0,-0.05976727604866,-0.02447067201137,0,-0.01484588533639,0,-0.05731752514839,0.03238409757614,20.728042602539
0.93494653701782,149,0.11433398723602,0.09478610754013,0.0941532254219,0.18552923202514,0,-0.05587300658226,-0.02118176221847,0,-0.00922725349664,0,-0.05124500393867,0,20.89599609375
0.92906045913696,150,0.10867023468017,0.09232586622238,0.09438544511795,0.18425786495208,0,-0.07273030281066,-0.02550812065601,0,-0.02678780257701,0,0,0.02071399986743,18.6668701171875
0.92802143096923,151,0.11174547672271,0.0946055650711,0.09458464384078,0.1882300376892,0,-0.06922733783721,-0.0232478827238,0,-0.02220994234085,0,0,0,18.9237365722656
0.93960523605346,152,0.09868305921554,0.08964103460311,0.09033280611038,0.16928446292877,0,-0.06545376777648,-0.02654984593391,0,0,0.03562307357788,-0.06109517812728,0.02539090812206,20.8706817626953
0.93807458877563,153,0.1019782423973,0.09223008155822,0.09027850627899,0.17359507083892,0,-0.06172606348991,-0.0237750262022,0,0,0.03936356306076,-0.05564326047897,0,21.0756530761718
0.92976093292236,154,0.09604281187057,0.09105342626571,0.09118402004241,0.17538952827453,0,-0.08232337236404,-0.02847945690155,0,0,0.03306099772453,0,0.01075284928083,18.4478759765625
0.92947435379028,155,0.09761929512023,0.09215319156646,0.0911259651184,0.17707109451293,0,-0.07998710870742,-0.02716375887394,0,0,0.03483310341835,0,0,18.6358795166015
0.93693733215332,156,0.10758745670318,0.09135043621063,0.0937350988388,0.17858254909515,0,-0.06284928321838,-0.02544242143631,0,0,0,-0.05990871787071,0.0300410836935,20.5865631103515
0.9347596168518,157,0.11269068717956,0.09469044208526,0.09410071372985,0.18496072292327,0,-0.05802258849144,-0.02195480465889,0,0,0,-0.05318164825439,0,20.7978210449218
0.92748355865478,158,0.1043666601181,0.09261721372604,0.09433126449584,0.18392193317413,0,-0.079598903656,-0.02741558849811,0,0,0,0,0.01533890515565,18.2274169921875
0.92688846588134,159,0.10731953382492,0.09434515237808,0.09449279308319,0.18704438209533,0,-0.07597506046295,-0.02541162073612,0,0,0,0,0,18.484634399414
